32988	89
33022	89
33056	89
33090	89
33124	89
33143	88
33177	88
33211	88
33245	88
33279	88
33313	88
33347	88
33381	88
33415	88
33443	87
33477	87
33511	87
33545	87
33579	87
33613	87
33647	87
33681	87
33715	87
33749	87
33752	86
33786	86
33820	86
33854	86
33888	86
33922	86
33956	86
33990	86
34025	86
34044	85
34079	85
34114	85
34149	85
34184	85
34219	85
34254	85
34289	85
34324	85
34352	84
34387	84
34422	84
34457	84
34492	84
34527	84
34562	84
34597	84
34632	84
34667	84
34668	83
34703	83
34738	83
34773	83
34808	83
34843	83
34878	83
34913	83
34948	83
34977	82
35012	82
35048	82
35084	82
35120	82
35156	82
35192	82
35228	82
35264	82
35300	82
35321	81
35357	81
35393	81
35429	81
35465	81
35501	81
35537	81
35573	81
35609	81
35645	81
35677	80
35713	80
35749	80
35785	80
35821	80
35857	80
35893	80
35929	80
35965	80
36001	80
36038	80
36046	79
36083	79
36120	79
36157	79
36194	79
36231	79
36268	79
36305	79
36342	79
36379	79
36416	79
36429	78
36466	78
36503	78
36540	78
36577	78
36614	78
36651	78
36688	78
36725	78
36760	77
36797	77
36834	77
36871	77
36908	77
36945	77
36982	77
37020	77
37058	77
37096	77
37134	77
37145	76
37183	76
37221	76
37259	76
37297	76
37335	76
37373	76
37411	76
37449	76
37487	76
37516	75
37554	75
37592	75
37630	75
37668	75
37706	75
37744	75
37782	75
37820	75
37858	75
37896	75
37901	74
37939	74
37977	74
38015	74
38054	74
38093	74
38132	74
38171	74
38210	74
38249	74
38288	74
38303	73
38342	73
38381	73
38420	73
38459	73
38498	73
38537	73
38576	73
38615	73
38654	73
38693	73
38696	72
38735	72
38774	72
38813	72
38852	72
38891	72
38930	72
38969	72
39008	72
39048	72
39088	72
39125	71
39165	71
39205	71
39245	71
39285	71
39325	71
39365	71
39405	71
39445	71
39485	71
39525	71
39556	70
39596	70
39636	70
39676	70
39716	70
39756	70
39796	70
39836	70
39876	70
39916	70
39956	70
39996	70
39999	69
40040	69
40081	69
40122	69
40163	69
40204	69
40245	69
40286	69
40327	69
40368	69
40409	69
40450	69
40454	68
40495	68
40536	68
40577	68
40618	68
40659	68
40700	68
40741	68
40782	68
40823	68
40864	68
40905	68
40946	68
40958	67
40999	67
41041	67
41083	67
41125	67
41167	67
41209	67
41251	67
41293	67
41335	67
41377	67
41419	67
41436	66
41478	66
41520	66
41562	66
41604	66
41646	66
41688	66
41730	66
41772	66
41814	66
41856	66
41898	66
41940	66
41951	65
41993	65
42036	65
42079	65
42122	65
42165	65
42208	65
42251	65
42294	65
42337	65
42380	65
42423	65
42438	64
42481	64
42524	64
42567	64
42610	64
42653	64
42696	64
42739	64
42782	64
42825	64
42868	64
42911	64
42954	64
42967	63
43010	63
43054	63
43098	63
43142	63
43186	63
43230	63
43274	63
43318	63
43362	63
43406	63
43450	63
43488	62
43532	62
43576	62
43620	62
43664	62
43708	62
43752	62
43796	62
43840	62
43884	62
43928	62
43972	62
44004	61
44049	61
44094	61
44139	61
44184	61
44229	61
44274	61
44319	61
44364	61
44409	61
44454	61
44499	61
44544	60
44589	60
44634	60
44679	60
44724	60
44769	60
44814	60
44859	60
44904	60
44949	60
44994	60
45040	60
45072	59
45118	59
45164	59
45210	59
45256	59
45302	59
45348	59
45394	59
45440	59
45486	59
45532	59
45578	59
45624	59
45670	59
45681	58
45727	58
45773	58
45819	58
45865	58
45911	58
45957	58
46003	58
46050	58
46097	58
46144	58
46191	58
46238	58
46260	57
46307	57
46354	57
46401	57
46448	57
46495	57
46542	57
46589	57
46636	57
46683	57
46730	57
46777	57
46824	57
46871	57
46881	56
46928	56
46975	56
47022	56
47070	56
47118	56
47166	56
47214	56
47262	56
47310	56
47358	56
47406	56
47454	56
47502	56
47526	55
47574	55
47622	55
47670	55
47718	55
47766	55
47814	55
47862	55
47910	55
47958	55
48006	55
48055	55
48104	55
48139	54
48188	54
48237	54
48286	54
48335	54
48384	54
48433	54
48482	54
48531	54
48580	54
48629	54
48678	54
48727	54
48776	54
48825	54
48838	53
48887	53
48936	53
48985	53
49035	53
49085	53
49135	53
49185	53
49235	53
49285	53
49335	53
49385	53
49435	53
49485	53
49503	52
49553	52
49603	52
49653	52
49703	52
49753	52
49803	52
49853	52
49903	52
49953	52
50003	52
50054	52
50105	52
50156	52
50207	52
50258	52
50276	51
50327	51
50378	51
50429	51
50480	51
50531	51
50582	51
50633	51
50684	51
50735	51
50786	51
50837	51
50888	51
50939	51
50990	51
51042	51
51057	50
51109	50
51161	50
51213	50
51265	50
51317	50
51369	50
51421	50
51473	50
51525	50
51577	50
51629	50
51681	50
51733	50
51785	50
51837	50
51839	49
51891	49
51943	49
51995	49
52048	49
52101	49
52154	49
52207	49
52260	49
52313	49
52366	49
52419	49
52472	49
52525	49
52578	49
52631	49
52684	49
52693	48
52746	48
52799	48
52852	48
52905	48
52958	48
53011	48
53065	48
53119	48
53173	48
53227	48
53281	48
53335	48
53389	48
53443	48
53497	48
53544	47
53598	47
53652	47
53706	47
53760	47
53814	47
53868	47
53922	47
53976	47
54031	47
54086	47
54141	47
54196	47
54251	47
54306	47
54361	47
54401	46
54456	46
54511	46
54566	46
54621	46
54676	46
54731	46
54786	46
54841	46
54896	46
54951	46
55006	46
55062	46
55118	46
55174	46
55230	46
55286	46
55342	46
55344	45
55400	45
55456	45
55512	45
55568	45
55624	45
55680	45
55736	45
55792	45
55848	45
55904	45
55960	45
56016	45
56073	45
56130	45
56187	45
56243	44
56300	44
56357	44
56414	44
56471	44
56528	44
56585	44
56642	44
56699	44
56756	44
56813	44
56870	44
56927	44
56984	44
57042	44
57100	44
57158	44
57209	43
57267	43
57325	43
57383	43
57441	43
57499	43
57557	43
57615	43
57673	43
57731	43
57789	43
57847	43
57905	43
57963	43
58021	43
58080	43
58139	43
58198	43
58238	42
58297	42
58356	42
58415	42
58474	42
58533	42
58592	42
58651	42
58710	42
58769	42
58828	42
58887	42
58946	42
59005	42
59065	42
59125	42
59185	42
59245	42
59259	41
59319	41
59379	41
59439	41
59499	41
59559	41
59619	41
59679	41
59739	41
59799	41
59859	41
59919	41
59979	41
60040	41
60101	41
60162	41
60223	41
60284	41
60345	41
60367	40
60428	40
60489	40
60550	40
60611	40
60672	40
60733	40
60794	40
60855	40
60916	40
60977	40
61039	40
61101	40
61163	40
61225	40
61287	40
61349	40
61411	40
61473	40
61474	39
61536	39
61598	39
61660	39
61722	39
61784	39
61846	39
61908	39
61970	39
62033	39
62096	39
62159	39
62222	39
62285	39
62348	39
62411	39
62474	39
62537	39
62600	39
62663	39
62668	38
62731	38
62794	38
62857	38
62920	38
62983	38
63047	38
63111	38
63175	38
63239	38
63303	38
63367	38
63431	38
63495	38
63559	38
63623	38
63687	38
63751	38
63815	38
63841	37
63905	37
63969	37
64034	37
64099	37
64164	37
64229	37
64294	37
64359	37
64424	37
64489	37
64554	37
64619	37
64684	37
64749	37
64814	37
64879	37
64944	37
65009	37
65075	37
65135	36
65201	36
65267	36
65333	36
65399	36
65465	36
65531	36
65597	36
65663	36
65729	36
65795	36
65861	36
65927	36
65993	36
66060	36
66127	36
66194	36
66261	36
66328	36
66395	36
66445	35
66512	35
66579	35
66646	35
66713	35
66780	35
66847	35
66914	35
66981	35
67049	35
67117	35
67185	35
67253	35
67321	35
67389	35
67457	35
67525	35
67593	35
67661	35
67729	35
67797	35
67828	34
67896	34
67964	34
68032	34
68101	34
68170	34
68239	34
68308	34
68377	34
68446	34
68515	34
68584	34
68653	34
68722	34
68791	34
68860	34
68929	34
68998	34
69068	34
69138	34
69208	34
69278	34
69326	33
69396	33
69466	33
69536	33
69606	33
69676	33
69746	33
69816	33
69886	33
69956	33
70026	33
70097	33
70168	33
70239	33
70310	33
70381	33
70452	33
70523	33
70594	33
70665	33
70736	33
70807	33
70822	32
70893	32
70964	32
71036	32
71108	32
71180	32
71252	32
71324	32
71396	32
71468	32
71540	32
71612	32
71684	32
71756	32
71828	32
71900	32
71972	32
72045	32
72118	32
72191	32
72264	32
72337	32
72410	32
72477	31
72550	31
72623	31
72696	31
72769	31
72842	31
72915	31
72988	31
73062	31
73136	31
73210	31
73284	31
73358	31
73432	31
73506	31
73580	31
73654	31
73728	31
73802	31
73876	31
73950	31
74024	31
74099	31
74174	31
74209	30
74284	30
74359	30
74434	30
74509	30
74584	30
74659	30
74734	30
74809	30
74884	30
74959	30
75034	30
75110	30
75186	30
75262	30
75338	30
75414	30
75490	30
75566	30
75642	30
75718	30
75794	30
75870	30
75946	30
76021	29
76098	29
76175	29
76252	29
76329	29
76406	29
76483	29
76560	29
76637	29
76714	29
76791	29
76868	29
76945	29
77022	29
77100	29
77178	29
77256	29
77334	29
77412	29
77490	29
77568	29
77646	29
77724	29
77802	29
77880	29
77937	28
78015	28
78094	28
78173	28
78252	28
78331	28
78410	28
78489	28
78568	28
78647	28
78726	28
78805	28
78884	28
78963	28
79043	28
79123	28
79203	28
79283	28
79363	28
79443	28
79523	28
79603	28
79683	28
79763	28
79843	28
79923	28
80003	28
80005	27
80086	27
80167	27
80248	27
80329	27
80410	27
80491	27
80572	27
80653	27
80734	27
80815	27
80896	27
80977	27
81059	27
81141	27
81223	27
81305	27
81387	27
81469	27
81551	27
81633	27
81715	27
81797	27
81879	27
81961	27
82044	27
82127	27
82183	26
82266	26
82349	26
82432	26
82515	26
82598	26
82681	26
82764	26
82847	26
82930	26
83013	26
83097	26
83181	26
83265	26
83349	26
83433	26
83517	26
83601	26
83685	26
83769	26
83853	26
83937	26
84021	26
84106	26
84191	26
84276	26
84361	26
84446	26
84466	25
84551	25
84636	25
84721	25
84806	25
84891	25
84976	25
85062	25
85148	25
85234	25
85320	25
85406	25
85492	25
85578	25
85664	25
85750	25
85836	25
85922	25
86008	25
86095	25
86182	25
86269	25
86356	25
86443	25
86530	25
86617	25
86704	25
86791	25
86878	25
86904	24
86991	24
87079	24
87167	24
87255	24
87343	24
87431	24
87519	24
87607	24
87695	24
87783	24
87871	24
87959	24
88048	24
88137	24
88226	24
88315	24
88404	24
88493	24
88582	24
88671	24
88760	24
88849	24
88938	24
89027	24
89117	24
89207	24
89297	24
89387	24
89477	24
89530	23
89620	23
89710	23
89800	23
89890	23
89980	23
90071	23
90162	23
90253	23
90344	23
90435	23
90526	23
90617	23
90708	23
90799	23
90890	23
90981	23
91073	23
91165	23
91257	23
91349	23
91441	23
91533	23
91625	23
91717	23
91809	23
91901	23
91993	23
92086	23
92179	23
92272	23
92365	23
92458	23
92464	22
92557	22
92650	22
92743	22
92836	22
92929	22
93022	22
93116	22
93210	22
93304	22
93398	22
93492	22
93586	22
93680	22
93774	22
93868	22
93962	22
94057	22
94152	22
94247	22
94342	22
94437	22
94532	22
94627	22
94722	22
94817	22
94912	22
95007	22
95103	22
95199	22
95295	22
95391	22
95487	22
95583	22
95588	21
95684	21
95780	21
95876	21
95972	21
96069	21
96166	21
96263	21
96360	21
96457	21
96554	21
96651	21
96748	21
96845	21
96942	21
97039	21
97137	21
97235	21
97333	21
97431	21
97529	21
97627	21
97725	21
97823	21
97921	21
98019	21
98118	21
98217	21
98316	21
98415	21
98514	21
98613	21
98712	21
98780	20
98879	20
98978	20
99078	20
99178	20
99278	20
99378	20
99478	20
99578	20
99678	20
99778	20
99878	20
99978	20
100079	20
100180	20
100281	20
100382	20
100483	20
100584	20
100685	20
100786	20
100887	20
100988	20
101090	20
101192	20
101294	20
101396	20
101498	20
101600	20
101702	20
101804	20
101906	20
102008	20
102111	20
102214	20
102317	20
102358	19
102461	19
102564	19
102667	19
102770	19
102873	19
102976	19
103080	19
103184	19
103288	19
103392	19
103496	19
103600	19
103704	19
103808	19
103912	19
104016	19
104121	19
104226	19
104331	19
104436	19
104541	19
104646	19
104751	19
104856	19
104961	19
105067	19
105173	19
105279	19
105385	19
105491	19
105597	19
105703	19
105809	19
105915	19
106021	19
106128	19
106235	19
106342	19
106408	18
106515	18
106622	18
106729	18
106836	18
106943	18
107050	18
107158	18
107266	18
107374	18
107482	18
107590	18
107698	18
107806	18
107914	18
108022	18
108131	18
108240	18
108349	18
108458	18
108567	18
108676	18
108785	18
108894	18
109003	18
109113	18
109223	18
109333	18
109443	18
109553	18
109663	18
109773	18
109883	18
109993	18
110104	18
110215	18
110326	18
110437	18
110548	18
110659	18
110675	17
110786	17
110897	17
111008	17
111120	17
111232	17
111344	17
111456	17
111568	17
111680	17
111792	17
111904	17
112016	17
112129	17
112242	17
112355	17
112468	17
112581	17
112694	17
112807	17
112920	17
113033	17
113147	17
113261	17
113375	17
113489	17
113603	17
113717	17
113831	17
113945	17
114060	17
114175	17
114290	17
114405	17
114520	17
114635	17
114750	17
114865	17
114980	17
115096	17
115212	17
115282	16
115398	16
115514	16
115630	16
115746	16
115862	16
115978	16
116095	16
116212	16
116329	16
116446	16
116563	16
116680	16
116797	16
116914	16
117031	16
117149	16
117267	16
117385	16
117503	16
117621	16
117739	16
117857	16
117975	16
118094	16
118213	16
118332	16
118451	16
118570	16
118689	16
118808	16
118927	16
119046	16
119166	16
119286	16
119406	16
119526	16
119646	16
119766	16
119886	16
120006	16
120127	16
120248	16
120369	16
120490	16
120552	15
120673	15
120794	15
120915	15
121036	15
121158	15
121280	15
121402	15
121524	15
121646	15
121768	15
121890	15
122012	15
122135	15
122258	15
122381	15
122504	15
122627	15
122750	15
122873	15
122996	15
123120	15
123244	15
123368	15
123492	15
123616	15
123740	15
123864	15
123988	15
124113	15
124238	15
124363	15
124488	15
124613	15
124738	15
124863	15
124988	15
125114	15
125240	15
125366	15
125492	15
125618	15
125744	15
125870	15
125996	15
126123	15
126250	15
126377	15
126456	14
126583	14
126710	14
126837	14
126964	14
127092	14
127220	14
127348	14
127476	14
127604	14
127732	14
127860	14
127988	14
128117	14
128246	14
128375	14
128504	14
128633	14
128762	14
128891	14
129020	14
129150	14
129280	14
129410	14
129540	14
129670	14
129800	14
129930	14
130060	14
130191	14
130322	14
130453	14
130584	14
130715	14
130846	14
130977	14
131109	14
131241	14
131373	14
131505	14
131637	14
131769	14
131901	14
132033	14
132166	14
132299	14
132432	14
132565	14
132698	14
132826	13
132959	13
133093	13
133227	13
133361	13
133495	13
133629	13
133763	13
133897	13
134031	13
134166	13
134301	13
134436	13
134571	13
134706	13
134841	13
134976	13
135112	13
135248	13
135384	13
135520	13
135656	13
135792	13
135928	13
136064	13
136201	13
136338	13
136475	13
136612	13
136749	13
136886	13
137023	13
137161	13
137299	13
137437	13
137575	13
137713	13
137851	13
137989	13
138128	13
138267	13
138406	13
138545	13
138684	13
138823	13
138962	13
139102	13
139242	13
139382	13
139522	13
139662	13
139802	13
139942	13
140083	13
140224	13
140260	12
140401	12
140542	12
140683	12
140824	12
140965	12
141107	12
141249	12
141391	12
141533	12
141675	12
141817	12
141959	12
142102	12
142245	12
142388	12
142531	12
142674	12
142817	12
142960	12
143104	12
143248	12
143392	12
143536	12
143680	12
143824	12
143968	12
144113	12
144258	12
144403	12
144548	12
144693	12
144838	12
144983	12
145129	12
145275	12
145421	12
145567	12
145713	12
145859	12
146005	12
146152	12
146299	12
146446	12
146593	12
146740	12
146887	12
147034	12
147182	12
147330	12
147478	12
147626	12
147774	12
147922	12
148070	12
148219	12
148368	12
148517	12
148633	11
148782	11
148931	11
149081	11
149231	11
149381	11
149531	11
149681	11
149831	11
149981	11
150132	11
150283	11
150434	11
150585	11
150736	11
150887	11
151038	11
151190	11
151342	11
151494	11
151646	11
151798	11
151950	11
152103	11
152256	11
152409	11
152562	11
152715	11
152868	11
153021	11
153175	11
153329	11
153483	11
153637	11
153791	11
153945	11
154100	11
154255	11
154410	11
154565	11
154720	11
154875	11
155030	11
155186	11
155342	11
155498	11
155654	11
155810	11
155966	11
156123	11
156280	11
156437	11
156594	11
156751	11
156908	11
157065	11
157223	11
157381	11
157539	11
157697	11
157855	11
158013	11
158172	11
158272	10
158431	10
158590	10
158749	10
158908	10
159067	10
159227	10
159387	10
159547	10
159707	10
159867	10
160027	10
160188	10
160349	10
160510	10
160671	10
160832	10
160993	10
161155	10
161317	10
161479	10
161641	10
161803	10
161965	10
162128	10
162291	10
162454	10
162617	10
162780	10
162943	10
163107	10
163271	10
163435	10
163599	10
163763	10
163927	10
164092	10
164257	10
164422	10
164587	10
164752	10
164917	10
165083	10
165249	10
165415	10
165581	10
165747	10
165913	10
166079	10
166246	10
166413	10
166580	10
166747	10
166914	10
167081	10
167249	10
167417	10
167585	10
167753	10
167921	10
168090	10
168259	10
168428	10
168597	10
168766	10
168935	10
169105	10
169275	10
169445	10
169615	10
169742	9
169912	9
170082	9
170253	9
170424	9
170595	9
170766	9
170937	9
171109	9
171281	9
171453	9
171625	9
171797	9
171969	9
172142	9
172315	9
172488	9
172661	9
172834	9
173007	9
173181	9
173355	9
173529	9
173703	9
173877	9
174051	9
174226	9
174401	9
174576	9
174751	9
174926	9
175102	9
175278	9
175454	9
175630	9
175806	9
175982	9
176159	9
176336	9
176513	9
176690	9
176867	9
177044	9
177222	9
177400	9
177578	9
177756	9
177934	9
178113	9
178292	9
178471	9
178650	9
178829	9
179008	9
179188	9
179368	9
179548	9
179728	9
179908	9
180088	9
180269	9
180450	9
180631	9
180812	9
180993	9
181175	9
181357	9
181539	9
181721	9
181903	9
182085	9
182268	9
182451	9
182634	9
182817	9
183000	9
183184	9
183216	8
183400	8
183584	8
183768	8
183952	8
184137	8
184322	8
184507	8
184692	8
184877	8
185062	8
185248	8
185434	8
185620	8
185806	8
185992	8
186179	8
186366	8
186553	8
186740	8
186927	8
187115	8
187303	8
187491	8
187679	8
187867	8
188055	8
188244	8
188433	8
188622	8
188811	8
189000	8
189190	8
189380	8
189570	8
189760	8
189950	8
190141	8
190332	8
190523	8
190714	8
190905	8
191097	8
191289	8
191481	8
191673	8
191865	8
192057	8
192250	8
192443	8
192636	8
192829	8
193022	8
193216	8
193410	8
193604	8
193798	8
193992	8
194187	8
194382	8
194577	8
194772	8
194967	8
195163	8
195359	8
195555	8
195751	8
195947	8
196144	8
196341	8
196538	8
196735	8
196932	8
197130	8
197328	8
197526	8
197724	8
197922	8
198121	8
198320	8
198519	8
198718	8
198917	8
199117	8
199317	8
199517	8
199717	8
199799	7
199999	7
200200	7
200401	7
200602	7
200803	7
201004	7
201206	7
201408	7
201610	7
201812	7
202014	7
202217	7
202420	7
202623	7
202826	7
203029	7
203233	7
203437	7
203641	7
203845	7
204049	7
204254	7
204459	7
204664	7
204869	7
205074	7
205280	7
205486	7
205692	7
205898	7
206105	7
206312	7
206519	7
206726	7
206933	7
207141	7
207349	7
207557	7
207765	7
207973	7
208182	7
208391	7
208600	7
208809	7
209018	7
209228	7
209438	7
209648	7
209858	7
210068	7
210279	7
210490	7
210701	7
210912	7
211124	7
211336	7
211548	7
211760	7
211972	7
212185	7
212398	7
212611	7
212824	7
213037	7
213251	7
213465	7
213679	7
213893	7
214108	7
214323	7
214538	7
214753	7
214968	7
215184	7
215400	7
215616	7
215832	7
216048	7
216265	7
216482	7
216699	7
216916	7
217134	7
217352	7
217570	7
217788	7
218006	7
218225	7
218444	7
218663	7
218882	7
219101	7
219321	7
219541	7
219761	7
219981	7
220202	7
220387	6
220608	6
220829	6
221050	6
221272	6
221494	6
221716	6
221938	6
222161	6
222384	6
222607	6
222830	6
223053	6
223277	6
223501	6
223725	6
223949	6
224174	6
224399	6
224624	6
224849	6
225074	6
225300	6
225526	6
225752	6
225978	6
226205	6
226432	6
226659	6
226886	6
227114	6
227342	6
227570	6
227798	6
228026	6
228255	6
228484	6
228713	6
228942	6
229172	6
229402	6
229632	6
229862	6
230092	6
230323	6
230554	6
230785	6
231016	6
231248	6
231480	6
231712	6
231944	6
232177	6
232410	6
232643	6
232876	6
233109	6
233343	6
233577	6
233811	6
234045	6
234280	6
234515	6
234750	6
234985	6
235221	6
235457	6
235693	6
235929	6
236166	6
236403	6
236640	6
236877	6
237114	6
237352	6
237590	6
237828	6
238066	6
238305	6
238544	6
238783	6
239022	6
239262	6
239502	6
239742	6
239982	6
240223	6
240464	6
240705	6
240946	6
241188	6
241430	6
241672	6
241914	6
242157	6
242400	6
242643	6
242886	6
243130	6
243374	6
243618	6
243862	6
244106	6
244351	6
244596	6
244841	6
245086	6
245332	6
245578	6
245824	6
246070	6
246317	6
246564	6
246811	6
246963	5
247211	5
247459	5
247707	5
247955	5
248204	5
248453	5
248702	5
248951	5
249201	5
249451	5
249701	5
249951	5
250202	5
250453	5
250704	5
250955	5
251207	5
251459	5
251711	5
251963	5
252216	5
252469	5
252722	5
252975	5
253229	5
253483	5
253737	5
253991	5
254246	5
254501	5
254756	5
255011	5
255267	5
255523	5
255779	5
256035	5
256292	5
256549	5
256806	5
257063	5
257321	5
257579	5
257837	5
258095	5
258354	5
258613	5
258872	5
259132	5
259392	5
259652	5
259912	5
260173	5
260434	5
260695	5
260956	5
261218	5
261480	5
261742	5
262004	5
262267	5
262530	5
262793	5
263056	5
263320	5
263584	5
263848	5
264112	5
264377	5
264642	5
264907	5
265173	5
265439	5
265705	5
265971	5
266238	5
266505	5
266772	5
267039	5
267307	5
267575	5
267843	5
268111	5
268380	5
268649	5
268918	5
269188	5
269458	5
269728	5
269998	5
270269	5
270540	5
270811	5
271082	5
271354	5
271626	5
271898	5
272171	5
272444	5
272717	5
272990	5
273264	5
273538	5
273812	5
274086	5
274361	5
274636	5
274911	5
275187	5
275463	5
275739	5
276015	5
276292	5
276569	5
276846	5
277123	5
277401	5
277679	5
277957	5
278236	5
278515	5
278794	5
279073	5
279353	5
279633	5
279913	5
280194	5
280475	5
280756	5
281037	5
281319	5
281601	5
281883	5
282166	5
282449	5
282732	5
283015	5
283157	4
283441	4
283725	4
284009	4
284294	4
284579	4
284864	4
285150	4
285436	4
285722	4
286008	4
286295	4
286582	4
286869	4
287157	4
287445	4
287733	4
288021	4
288310	4
288599	4
288888	4
289178	4
289468	4
289758	4
290048	4
290339	4
290630	4
290921	4
291213	4
291505	4
291797	4
292089	4
292382	4
292675	4
292968	4
293262	4
293556	4
293850	4
294144	4
294439	4
294734	4
295029	4
295325	4
295621	4
295917	4
296214	4
296511	4
296808	4
297105	4
297403	4
297701	4
297999	4
298298	4
298597	4
298896	4
299196	4
299496	4
299796	4
300096	4
300397	4
300698	4
300999	4
301301	4
301603	4
301905	4
302208	4
302511	4
302814	4
303117	4
303421	4
303725	4
304029	4
304334	4
304639	4
304944	4
305250	4
305556	4
305862	4
306169	4
306476	4
306783	4
307090	4
307398	4
307706	4
308014	4
308323	4
308632	4
308941	4
309251	4
309561	4
309871	4
310182	4
310493	4
310804	4
311115	4
311427	4
311739	4
312051	4
312364	4
312677	4
312990	4
313304	4
313618	4
313932	4
314247	4
314562	4
314877	4
315193	4
315509	4
315825	4
316141	4
316458	4
316775	4
317092	4
317410	4
317728	4
318046	4
318365	4
318684	4
319003	4
319323	4
319643	4
319963	4
320284	4
320605	4
320926	4
321248	4
321570	4
321892	4
322215	4
322538	4
322861	4
323185	4
323509	4
323833	4
324157	4
324482	4
324807	4
325132	4
325458	4
325784	4
326110	4
326437	4
326764	4
327091	4
327419	4
327747	4
328075	4
328404	4
328733	4
329062	4
329392	4
329722	4
330052	4
330383	4
330714	4
331045	4
331377	4
331709	4
332041	4
332374	4
332707	4
333040	4
333374	4
333708	4
334042	4
334377	4
334712	4
335047	4
335383	4
335719	4
336055	4
336392	4
336729	4
337066	4
337350	3
337688	3
338026	3
338365	3
338704	3
339043	3
339383	3
339723	3
340063	3
340404	3
340745	3
341086	3
341428	3
341770	3
342112	3
342455	3
342798	3
343141	3
343485	3
343829	3
344174	3
344519	3
344864	3
345210	3
345556	3
345902	3
346249	3
346596	3
346943	3
347291	3
347639	3
347987	3
348336	3
348685	3
349034	3
349384	3
349734	3
350084	3
350435	3
350786	3
351137	3
351489	3
351841	3
352194	3
352547	3
352900	3
353254	3
353608	3
353962	3
354317	3
354672	3
355027	3
355383	3
355739	3
356095	3
356452	3
356809	3
357166	3
357524	3
357882	3
358241	3
358600	3
358959	3
359319	3
359679	3
360039	3
360400	3
360761	3
361122	3
361484	3
361846	3
362209	3
362572	3
362935	3
363299	3
363663	3
364027	3
364392	3
364757	3
365122	3
365488	3
365854	3
366221	3
366588	3
366955	3
367323	3
367691	3
368059	3
368428	3
368797	3
369166	3
369536	3
369906	3
370277	3
370648	3
371019	3
371391	3
371763	3
372135	3
372508	3
372881	3
373255	3
373629	3
374003	3
374378	3
374753	3
375128	3
375504	3
375880	3
376257	3
376634	3
377011	3
377389	3
377767	3
378145	3
378524	3
378903	3
379283	3
379663	3
380043	3
380424	3
380805	3
381186	3
381568	3
381950	3
382333	3
382716	3
383099	3
383483	3
383867	3
384252	3
384637	3
385022	3
385408	3
385794	3
386180	3
386567	3
386954	3
387342	3
387730	3
388118	3
388507	3
388896	3
389286	3
389676	3
390066	3
390457	3
390848	3
391240	3
391632	3
392024	3
392417	3
392810	3
393204	3
393598	3
393992	3
394387	3
394782	3
395177	3
395573	3
395969	3
396366	3
396763	3
397160	3
397558	3
397956	3
398355	3
398754	3
399153	3
399553	3
399953	3
400354	3
400755	3
401156	3
401558	3
401960	3
402363	3
402766	3
403169	3
403573	3
403977	3
404382	3
404787	3
405192	3
405598	3
406004	3
406411	3
406818	3
407226	3
407634	3
408042	3
408451	3
408860	3
409270	3
409680	3
410090	3
410501	3
410912	3
411324	3
411736	3
412148	3
412561	3
412974	3
413388	3
413802	3
414217	3
414632	3
415047	3
415463	3
415879	3
416296	3
416713	3
417130	3
417548	3
417966	3
418385	3
418804	3
419224	3
419644	3
420064	3
420485	3
420906	3
421328	3
421750	3
422172	3
422595	3
423018	3
423442	3
423866	3
424291	3
424716	3
425141	3
425567	3
425993	3
426420	3
426847	3
427275	3
427703	3
428131	3
428248	2
428677	2
429106	2
429536	2
429966	2
430397	2
430828	2
431260	2
431692	2
432124	2
432557	2
432990	2
433424	2
433858	2
434293	2
434728	2
435163	2
435599	2
436035	2
436472	2
436909	2
437347	2
437785	2
438224	2
438663	2
439102	2
439542	2
439982	2
440423	2
440864	2
441306	2
441748	2
442190	2
442633	2
443076	2
443520	2
443964	2
444409	2
444854	2
445300	2
445746	2
446192	2
446639	2
447086	2
447534	2
447982	2
448431	2
448880	2
449330	2
449780	2
450231	2
450682	2
451133	2
451585	2
452037	2
452490	2
452943	2
453397	2
453851	2
454306	2
454761	2
455216	2
455672	2
456128	2
456585	2
457042	2
457500	2
457958	2
458417	2
458876	2
459336	2
459796	2
460257	2
460718	2
461179	2
461641	2
462103	2
462566	2
463029	2
463493	2
463957	2
464422	2
464887	2
465353	2
465819	2
466286	2
466753	2
467220	2
467688	2
468156	2
468625	2
469094	2
469564	2
470034	2
470505	2
470976	2
471448	2
471920	2
472393	2
472866	2
473340	2
473814	2
474289	2
474764	2
475240	2
475716	2
476192	2
476669	2
477146	2
477624	2
478102	2
478581	2
479060	2
479540	2
480020	2
480501	2
480982	2
481464	2
481946	2
482429	2
482912	2
483396	2
483880	2
484365	2
484850	2
485336	2
485822	2
486309	2
486796	2
487284	2
487772	2
488261	2
488750	2
489239	2
489729	2
490219	2
490710	2
491201	2
491693	2
492185	2
492678	2
493171	2
493665	2
494159	2
494654	2
495149	2
495645	2
496141	2
496638	2
497135	2
497633	2
498131	2
498630	2
499129	2
499629	2
500129	2
500630	2
501131	2
501633	2
502135	2
502638	2
503141	2
503645	2
504149	2
504654	2
505159	2
505665	2
506171	2
506678	2
507185	2
507693	2
508201	2
508710	2
509219	2
509729	2
510239	2
510750	2
511262	2
511774	2
512287	2
512800	2
513314	2
513828	2
514343	2
514858	2
515374	2
515890	2
516407	2
516924	2
517442	2
517960	2
518479	2
518998	2
519518	2
520038	2
520559	2
521080	2
521602	2
522124	2
522647	2
523170	2
523694	2
524218	2
524743	2
525269	2
525795	2
