20047 	14
20048 	14
20049 	14
20050 	14
20051 	14
20052 	14
20053 	14
20054 	14
20055 	14
20056 	14
20057 	14
20058 	14
20059 	14
20060 	14
20061 	14
20062 	14
20063 	14
20064 	14
20065 	14
20066 	14
20067 	14
20068 	14
20069 	14
20070 	14
20071 	14
20072 	14
20073 	14
20074 	14
20075 	14
20076 	14
20077 	14
20078 	14
20079 	14
20080 	14
20081 	14
20082 	14
20083 	14
20084 	14
20085 	14
20086 	14
20087 	14
20088 	14
20089 	14
20090 	14
20091 	14
20092 	14
20093 	14
20094 	14
20095 	14
20096 	14
20097 	14
20098 	14
20099 	14
20100 	14
20101 	14
20102 	14
20103 	14
20104 	14
20105 	14
20106 	14
20107 	14
20108 	14
20109 	14
20110 	14
20111 	14
20112 	14
20113 	14
20114 	14
20115 	14
20116 	14
20117 	14
20118 	14
20119 	14
20120 	14
20121 	14
20122 	14
20123 	14
20124 	14
20125 	14
20126 	14
20127 	13
20128 	13
20129 	13
20130 	13
20131 	13
20132 	13
20133 	13
20134 	13
20135 	13
20136 	13
20137 	13
20138 	13
20139 	13
20140 	13
20141 	13
20142 	13
20143 	13
20144 	13
20145 	13
20146 	13
20147 	13
20148 	13
20149 	13
20150 	13
20151 	13
20152 	13
20153 	13
20154 	13
20155 	13
20156 	13
20157 	13
20158 	13
20159 	13
20160 	13
20161 	13
20162 	13
20163 	13
20164 	13
20165 	13
20166 	13
20167 	13
20168 	13
20169 	13
20170 	13
20171 	13
20172 	13
20173 	13
20174 	13
20175 	13
20176 	13
20177 	13
20178 	13
20179 	13
20180 	13
20181 	13
20182 	13
20183 	13
20184 	13
20185 	13
20186 	13
20187 	13
20188 	13
20189 	13
20190 	13
20191 	13
20192 	13
20193 	13
20194 	13
20195 	13
20196 	13
20197 	13
20198 	13
20199 	13
20200 	13
20201 	13
20202 	13
20203 	13
20204 	13
20205 	13
20206 	13
20207 	13
20208 	13
20209 	13
20210 	13
20211 	13
20212 	13
20213 	13
20214 	13
20215 	13
20216 	13
20217 	13
20218 	13
20219 	13
20220 	13
20221 	13
20222 	13
20223 	13
20224 	13
20225 	13
20226 	13
20227 	13
20228 	13
20229 	13
20230 	13
20231 	13
20232 	13
20233 	13
20234 	13
20235 	13
20236 	13
20237 	13
20238 	13
20239 	13
20240 	13
20241 	13
20242 	13
20243 	13
20244 	13
20245 	13
20246 	13
20247 	13
20248 	13
20249 	13
20250 	13
20251 	13
20252 	13
20253 	13
20254 	13
20255 	13
20256 	13
20257 	13
20258 	13
20259 	13
20260 	13
20261 	13
20262 	13
20263 	13
20264 	13
20265 	13
20266 	13
20267 	13
20268 	13
20269 	13
20270 	13
20271 	13
20272 	13
20273 	13
20274 	13
20275 	13
20276 	13
20277 	13
20278 	13
20279 	13
20280 	13
20281 	13
20282 	13
20283 	13
20284 	13
20285 	13
20286 	13
20287 	13
20288 	13
20289 	13
20290 	13
20291 	13
20292 	13
20293 	13
20294 	13
20295 	13
20296 	13
20297 	13
20298 	13
20299 	13
20300 	13
20301 	13
20302 	13
20303 	13
20304 	13
20305 	13
20306 	13
20307 	13
20308 	13
20309 	13
20310 	13
20311 	13
20312 	13
20313 	13
20314 	13
20315 	13
20316 	13
20317 	13
20318 	13
20319 	13
20320 	13
20321 	13
20322 	13
20323 	13
20324 	13
20325 	13
20326 	13
20327 	13
20328 	13
20329 	13
20330 	13
20331 	13
20332 	13
20333 	13
20334 	13
20335 	13
20336 	13
20337 	13
20338 	13
20339 	13
20340 	13
20341 	13
20342 	13
20343 	13
20344 	13
20345 	13
20346 	13
20347 	13
20348 	13
20349 	13
20350 	13
20351 	13
20352 	13
20353 	13
20354 	13
20355 	13
20356 	13
20357 	13
20358 	13
20359 	13
20360 	13
20361 	13
20362 	13
20363 	13
20364 	13
20365 	13
20366 	13
20367 	13
20368 	13
20369 	13
20370 	13
20371 	13
20372 	13
20373 	13
20374 	13
20375 	13
20376 	13
20377 	13
20378 	13
20379 	13
20380 	13
20381 	13
20382 	13
20383 	13
20384 	13
20385 	13
20386 	13
20387 	13
20388 	13
20389 	13
20390 	13
20391 	13
20392 	13
20393 	13
20394 	13
20395 	13
20396 	13
20397 	13
20398 	13
20399 	13
20400 	13
20401 	13
20402 	13
20403 	13
20404 	13
20405 	13
20406 	13
20407 	13
20408 	13
20409 	13
20410 	13
20411 	13
20412 	13
20413 	13
20414 	13
20415 	13
20416 	13
20417 	13
20418 	13
20419 	13
20420 	13
20421 	13
20422 	13
20423 	13
20424 	13
20425 	13
20426 	13
20427 	13
20428 	13
20429 	13
20430 	13
20431 	13
20432 	13
20433 	13
20434 	13
20435 	13
20436 	13
20437 	13
20438 	13
20439 	13
20440 	13
20441 	13
20442 	13
20443 	13
20444 	13
20445 	13
20446 	13
20447 	13
20448 	13
20449 	13
20450 	13
20451 	13
20452 	13
20453 	13
20454 	13
20455 	13
20456 	13
20457 	13
20458 	13
20459 	13
20460 	13
20461 	13
20462 	13
20463 	13
20464 	13
20465 	13
20466 	13
20467 	13
20468 	13
20469 	13
20470 	13
20471 	13
20472 	13
20473 	13
20474 	13
20475 	13
20476 	13
20477 	13
20478 	13
20479 	13
20480 	13
20481 	13
20482 	13
20483 	13
20484 	13
20485 	13
20486 	13
20487 	13
20488 	13
20489 	13
20490 	13
20491 	13
20492 	13
20493 	13
20494 	13
20495 	13
20496 	13
20497 	13
20498 	13
20499 	13
20500 	13
20501 	13
20502 	13
20503 	13
20504 	13
20505 	13
20506 	13
20507 	13
20508 	13
20509 	13
20510 	13
20511 	13
20512 	13
20513 	12
20514 	12
20515 	12
20516 	12
20517 	12
20518 	12
20519 	12
20520 	12
20521 	12
20522 	12
20523 	12
20524 	12
20525 	12
20526 	12
20527 	12
20528 	12
20529 	12
20530 	12
20531 	12
20532 	12
20533 	12
20534 	12
20535 	12
20536 	12
20537 	12
20538 	12
20539 	12
20540 	12
20541 	12
20542 	12
20543 	12
20544 	12
20545 	12
20546 	12
20547 	12
20548 	12
20549 	12
20550 	12
20551 	12
20552 	12
20553 	12
20554 	12
20555 	12
20556 	12
20557 	12
20558 	12
20559 	12
20560 	12
20561 	12
20562 	12
20563 	12
20564 	12
20565 	12
20566 	12
20567 	12
20568 	12
20569 	12
20570 	12
20571 	12
20572 	12
20573 	12
20574 	12
20575 	12
20576 	12
20577 	12
20578 	12
20579 	12
20580 	12
20581 	12
20582 	12
20583 	12
20584 	12
20585 	12
20586 	12
20587 	12
20588 	12
20589 	12
20590 	12
20591 	12
20592 	12
20593 	12
20594 	12
20595 	12
20596 	12
20597 	12
20598 	12
20599 	12
20600 	12
20601 	12
20602 	12
20603 	12
20604 	12
20605 	12
20606 	12
20607 	12
20608 	12
20609 	12
20610 	12
20611 	12
20612 	12
20613 	12
20614 	12
20615 	12
20616 	12
20617 	12
20618 	12
20619 	12
20620 	12
20621 	12
20622 	12
20623 	12
20624 	12
20625 	12
20626 	12
20627 	12
20628 	12
20629 	12
20630 	12
20631 	12
20632 	12
20633 	12
20634 	12
20635 	12
20636 	12
20637 	12
20638 	12
20639 	12
20640 	12
20641 	12
20642 	12
20643 	12
20644 	12
20645 	12
20646 	12
20647 	12
20648 	12
20649 	12
20650 	12
20651 	12
20652 	12
20653 	12
20654 	12
20655 	12
20656 	12
20657 	12
20658 	12
20659 	12
20660 	12
20661 	12
20662 	12
20663 	12
20664 	12
20665 	12
20666 	12
20667 	12
20668 	12
20669 	12
20670 	12
20671 	12
20672 	12
20673 	12
20674 	12
20675 	12
20676 	12
20677 	12
20678 	12
20679 	12
20680 	12
20681 	12
20682 	12
20683 	12
20684 	12
20685 	12
20686 	12
20687 	12
20688 	12
20689 	12
20690 	12
20691 	12
20692 	12
20693 	12
20694 	12
20695 	12
20696 	12
20697 	12
20698 	12
20699 	12
20700 	12
20701 	12
20702 	12
20703 	12
20704 	12
20705 	12
20706 	12
20707 	12
20708 	12
20709 	12
20710 	12
20711 	12
20712 	12
20713 	12
20714 	12
20715 	12
20716 	12
20717 	12
20718 	12
20719 	12
20720 	12
20721 	12
20722 	12
20723 	12
20724 	12
20725 	12
20726 	12
20727 	12
20728 	12
20729 	12
20730 	12
20731 	12
20732 	12
20733 	12
20734 	12
20735 	12
20736 	12
20737 	12
20738 	12
20739 	12
20740 	12
20741 	12
20742 	12
20743 	12
20744 	12
20745 	12
20746 	12
20747 	12
20748 	12
20749 	12
20750 	12
20751 	12
20752 	12
20753 	12
20754 	12
20755 	12
20756 	12
20757 	12
20758 	12
20759 	12
20760 	12
20761 	12
20762 	12
20763 	12
20764 	12
20765 	12
20766 	12
20767 	12
20768 	12
20769 	12
20770 	12
20771 	12
20772 	12
20773 	12
20774 	12
20775 	12
20776 	12
20777 	12
20778 	12
20779 	12
20780 	12
20781 	12
20782 	12
20783 	12
20784 	12
20785 	12
20786 	12
20787 	12
20788 	12
20789 	12
20790 	12
20791 	12
20792 	12
20793 	12
20794 	12
20795 	12
20796 	12
20797 	12
20798 	12
20799 	12
20800 	12
20801 	12
20802 	12
20803 	12
20804 	12
20805 	12
20806 	12
20807 	12
20808 	12
20809 	12
20810 	12
20811 	12
20812 	12
20813 	12
20814 	12
20815 	12
20816 	12
20817 	12
20818 	12
20819 	12
20820 	12
20821 	12
20822 	12
20823 	12
20824 	12
20825 	12
20826 	12
20827 	12
20828 	12
20829 	12
20830 	12
20831 	12
20832 	12
20833 	12
20834 	12
20835 	12
20836 	12
20837 	12
20838 	12
20839 	12
20840 	12
20841 	12
20842 	12
20843 	12
20844 	12
20845 	12
20846 	12
20847 	12
20848 	12
20849 	12
20850 	12
20851 	12
20852 	12
20853 	12
20854 	12
20855 	12
20856 	12
20857 	12
20858 	12
20859 	12
20860 	12
20861 	12
20862 	12
20863 	12
20864 	12
20865 	12
20866 	12
20867 	12
20868 	12
20869 	12
20870 	12
20871 	12
20872 	12
20873 	12
20874 	12
20875 	12
20876 	12
20877 	12
20878 	12
20879 	12
20880 	12
20881 	12
20882 	12
20883 	12
20884 	12
20885 	12
20886 	12
20887 	12
20888 	12
20889 	12
20890 	12
20891 	12
20892 	12
20893 	12
20894 	12
20895 	12
20896 	12
20897 	12
20898 	12
20899 	12
20900 	12
20901 	12
20902 	12
20903 	12
20904 	12
20905 	12
20906 	12
20907 	12
20908 	12
20909 	12
20910 	12
20911 	12
20912 	12
20913 	12
20914 	12
20915 	12
20916 	12
20917 	12
20918 	12
20919 	12
20920 	12
20921 	12
20922 	12
20923 	12
20924 	12
20925 	12
20926 	12
20927 	12
20928 	12
20929 	12
20930 	12
20931 	12
20932 	12
20933 	12
20934 	12
20935 	12
20936 	12
20937 	12
20938 	12
20939 	12
20940 	12
20941 	12
20942 	12
20943 	12
20944 	12
20945 	12
20946 	12
20947 	12
20948 	12
20949 	12
20950 	12
20951 	12
20952 	12
20953 	12
20954 	12
20955 	12
20956 	12
20957 	12
20958 	12
20959 	12
20960 	12
20961 	12
20962 	12
20963 	12
20964 	12
20965 	12
20966 	12
20967 	12
20968 	12
20969 	12
20970 	12
20971 	12
20972 	12
20973 	12
20974 	12
20975 	12
20976 	12
20977 	12
20978 	12
20979 	12
20980 	12
20981 	12
20982 	12
20983 	12
20984 	12
20985 	12
20986 	12
20987 	12
20988 	12
20989 	12
20990 	12
20991 	12
20992 	12
20993 	12
20994 	12
20995 	12
20996 	12
20997 	12
20998 	12
20999 	12
21000 	12
21001 	12
21002 	12
21003 	12
21004 	12
21005 	12
21006 	12
21007 	12
21008 	12
21009 	12
21010 	12
21011 	12
21012 	12
21013 	12
21014 	12
21015 	12
21016 	12
21017 	12
21018 	12
21019 	12
21020 	12
21021 	12
21022 	12
21023 	12
21024 	12
21025 	12
21026 	12
21027 	12
21028 	11
21029 	11
21030 	11
21031 	11
21032 	11
21033 	11
21034 	11
21035 	11
21036 	11
21037 	11
21038 	11
21039 	11
21040 	11
21041 	11
21042 	11
21043 	11
21044 	11
21045 	11
21046 	11
21047 	11
21048 	11
21049 	11
21050 	11
21051 	11
21052 	11
21053 	11
21054 	11
21055 	11
21056 	11
21057 	11
21058 	11
21059 	11
21060 	11
21061 	11
21062 	11
21063 	11
21064 	11
21065 	11
21066 	11
21067 	11
21068 	11
21069 	11
21070 	11
21071 	11
21072 	11
21073 	11
21074 	11
21075 	11
21076 	11
21077 	11
21078 	11
21079 	11
21080 	11
21081 	11
21082 	11
21083 	11
21084 	11
21085 	11
21086 	11
21087 	11
21088 	11
21089 	11
21090 	11
21091 	11
21092 	11
21093 	11
21094 	11
21095 	11
21096 	11
21097 	11
21098 	11
21099 	11
21100 	11
21101 	11
21102 	11
21103 	11
21104 	11
21105 	11
21106 	11
21107 	11
21108 	11
21109 	11
21110 	11
21111 	11
21112 	11
21113 	11
21114 	11
21115 	11
21116 	11
21117 	11
21118 	11
21119 	11
21120 	11
21121 	11
21122 	11
21123 	11
21124 	11
21125 	11
21126 	11
21127 	11
21128 	11
21129 	11
21130 	11
21131 	11
21132 	11
21133 	11
21134 	11
21135 	11
21136 	11
21137 	11
21138 	11
21139 	11
21140 	11
21141 	11
21142 	11
21143 	11
21144 	11
21145 	11
21146 	11
21147 	11
21148 	11
21149 	11
21150 	11
21151 	11
21152 	11
21153 	11
21154 	11
21155 	11
21156 	11
21157 	11
21158 	11
21159 	11
21160 	11
21161 	11
21162 	11
21163 	11
21164 	11
21165 	11
21166 	11
21167 	11
21168 	11
21169 	11
21170 	11
21171 	11
21172 	11
21173 	11
21174 	11
21175 	11
21176 	11
21177 	11
21178 	11
21179 	11
21180 	11
21181 	11
21182 	11
21183 	11
21184 	11
21185 	11
21186 	11
21187 	11
21188 	11
21189 	11
21190 	11
21191 	11
21192 	11
21193 	11
21194 	11
21195 	11
21196 	11
21197 	11
21198 	11
21199 	11
21200 	11
21201 	11
21202 	11
21203 	11
21204 	11
21205 	11
21206 	11
21207 	11
21208 	11
21209 	11
21210 	11
21211 	11
21212 	11
21213 	11
21214 	11
21215 	11
21216 	11
21217 	11
21218 	11
21219 	11
21220 	11
21221 	11
21222 	11
21223 	11
21224 	11
21225 	11
21226 	11
21227 	11
21228 	11
21229 	11
21230 	11
21231 	11
21232 	11
21233 	11
21234 	11
21235 	11
21236 	11
21237 	11
21238 	11
21239 	11
21240 	11
21241 	11
21242 	11
21243 	11
21244 	11
21245 	11
21246 	11
21247 	11
21248 	11
21249 	11
21250 	11
21251 	11
21252 	11
21253 	11
21254 	11
21255 	11
21256 	11
21257 	11
21258 	11
21259 	11
21260 	11
21261 	11
21262 	11
21263 	11
21264 	11
21265 	11
21266 	11
21267 	11
21268 	11
21269 	11
21270 	11
21271 	11
21272 	11
21273 	11
21274 	11
21275 	11
21276 	11
21277 	11
21278 	11
21279 	11
21280 	11
21281 	11
21282 	11
21283 	11
21284 	11
21285 	11
21286 	11
21287 	11
21288 	11
21289 	11
21290 	11
21291 	11
21292 	11
21293 	11
21294 	11
21295 	11
21296 	11
21297 	11
21298 	11
21299 	11
21300 	11
21301 	11
21302 	11
21303 	11
21304 	11
21305 	11
21306 	11
21307 	11
21308 	11
21309 	11
21310 	11
21311 	11
21312 	11
21313 	11
21314 	11
21315 	11
21316 	11
21317 	11
21318 	11
21319 	11
21320 	11
21321 	11
21322 	11
21323 	11
21324 	11
21325 	11
21326 	11
21327 	11
21328 	11
21329 	11
21330 	11
21331 	11
21332 	11
21333 	11
21334 	11
21335 	11
21336 	11
21337 	11
21338 	11
21339 	11
21340 	11
21341 	11
21342 	11
21343 	11
21344 	11
21345 	11
21346 	11
21347 	11
21348 	11
21349 	11
21350 	11
21351 	11
21352 	11
21353 	11
21354 	11
21355 	11
21356 	11
21357 	11
21358 	11
21359 	11
21360 	11
21361 	11
21362 	11
21363 	11
21364 	11
21365 	11
21366 	11
21367 	11
21368 	11
21369 	11
21370 	11
21371 	11
21372 	11
21373 	11
21374 	11
21375 	11
21376 	11
21377 	11
21378 	11
21379 	11
21380 	11
21381 	11
21382 	11
21383 	11
21384 	11
21385 	11
21386 	11
21387 	11
21388 	11
21389 	11
21390 	11
21391 	11
21392 	11
21393 	11
21394 	11
21395 	11
21396 	11
21397 	11
21398 	11
21399 	11
21400 	11
21401 	11
21402 	11
21403 	11
21404 	11
21405 	11
21406 	11
21407 	11
21408 	11
21409 	11
21410 	11
21411 	11
21412 	11
21413 	11
21414 	11
21415 	11
21416 	11
21417 	11
21418 	11
21419 	11
21420 	11
21421 	11
21422 	11
21423 	11
21424 	11
21425 	11
21426 	11
21427 	11
21428 	11
21429 	11
21430 	11
21431 	11
21432 	11
21433 	11
21434 	11
21435 	11
21436 	11
21437 	11
21438 	11
21439 	11
21440 	11
21441 	11
21442 	11
21443 	11
21444 	11
21445 	11
21446 	11
21447 	11
21448 	11
21449 	11
21450 	11
21451 	11
21452 	11
21453 	11
21454 	11
21455 	11
21456 	11
21457 	11
21458 	11
21459 	11
21460 	11
21461 	11
21462 	11
21463 	11
21464 	11
21465 	11
21466 	11
21467 	11
21468 	11
21469 	11
21470 	11
21471 	11
21472 	11
21473 	11
21474 	11
21475 	11
21476 	11
21477 	11
21478 	11
21479 	11
21480 	11
21481 	11
21482 	11
21483 	11
21484 	11
21485 	11
21486 	11
21487 	11
21488 	11
21489 	11
21490 	11
21491 	11
21492 	11
21493 	11
21494 	11
21495 	11
21496 	11
21497 	11
21498 	11
21499 	11
21500 	11
21501 	11
21502 	11
21503 	11
21504 	11
21505 	11
21506 	11
21507 	11
21508 	11
21509 	11
21510 	11
21511 	11
21512 	11
21513 	11
21514 	11
21515 	11
21516 	11
21517 	11
21518 	11
21519 	11
21520 	11
21521 	11
21522 	11
21523 	11
21524 	11
21525 	11
21526 	11
21527 	11
21528 	11
21529 	11
21530 	11
21531 	11
21532 	11
21533 	11
21534 	11
21535 	11
21536 	11
21537 	11
21538 	11
21539 	11
21540 	11
21541 	11
21542 	11
21543 	11
21544 	11
21545 	11
21546 	11
21547 	11
21548 	11
21549 	11
21550 	11
21551 	11
21552 	11
21553 	11
21554 	11
21555 	11
21556 	11
21557 	11
21558 	11
21559 	11
21560 	11
21561 	11
21562 	11
21563 	11
21564 	11
21565 	11
21566 	11
21567 	11
21568 	11
21569 	11
21570 	11
21571 	11
21572 	11
21573 	11
21574 	11
21575 	11
21576 	11
21577 	11
21578 	11
21579 	11
21580 	11
21581 	11
21582 	11
21583 	11
21584 	11
21585 	11
21586 	11
21587 	11
21588 	11
21589 	11
21590 	11
21591 	11
21592 	11
21593 	11
21594 	11
21595 	11
21596 	11
21597 	11
21598 	11
21599 	11
21600 	11
21601 	11
21602 	11
21603 	11
21604 	11
21605 	11
21606 	11
21607 	11
21608 	11
21609 	11
21610 	11
21611 	11
21612 	11
21613 	11
21614 	11
21615 	11
21616 	11
21617 	11
21618 	11
21619 	11
21620 	11
21621 	11
21622 	11
21623 	11
21624 	11
21625 	11
21626 	11
21627 	11
21628 	11
21629 	11
21630 	10
21631 	10
21632 	10
21633 	10
21634 	10
21635 	10
21636 	10
21637 	10
21638 	10
21639 	10
21640 	10
21641 	10
21642 	10
21643 	10
21644 	10
21645 	10
21646 	10
21647 	10
21648 	10
21649 	10
21650 	10
21651 	10
21652 	10
21653 	10
21654 	10
21655 	10
21656 	10
21657 	10
21658 	10
21659 	10
21660 	10
21661 	10
21662 	10
21663 	10
21664 	10
21665 	10
21666 	10
21667 	10
21668 	10
21669 	10
21670 	10
21671 	10
21672 	10
21673 	10
21674 	10
21675 	10
21676 	10
21677 	10
21678 	10
21679 	10
21680 	10
21681 	10
21682 	10
21683 	10
21684 	10
21685 	10
21686 	10
21687 	10
21688 	10
21689 	10
21690 	10
21691 	10
21692 	10
21693 	10
21694 	10
21695 	10
21696 	10
21697 	10
21698 	10
21699 	10
21700 	10
21701 	10
21702 	10
21703 	10
21704 	10
21705 	10
21706 	10
21707 	10
21708 	10
21709 	10
21710 	10
21711 	10
21712 	10
21713 	10
21714 	10
21715 	10
21716 	10
21717 	10
21718 	10
21719 	10
21720 	10
21721 	10
21722 	10
21723 	10
21724 	10
21725 	10
21726 	10
21727 	10
21728 	10
21729 	10
21730 	10
21731 	10
21732 	10
21733 	10
21734 	10
21735 	10
21736 	10
21737 	10
21738 	10
21739 	10
21740 	10
21741 	10
21742 	10
21743 	10
21744 	10
21745 	10
21746 	10
21747 	10
21748 	10
21749 	10
21750 	10
21751 	10
21752 	10
21753 	10
21754 	10
21755 	10
21756 	10
21757 	10
21758 	10
21759 	10
21760 	10
21761 	10
21762 	10
21763 	10
21764 	10
21765 	10
21766 	10
21767 	10
21768 	10
21769 	10
21770 	10
21771 	10
21772 	10
21773 	10
21774 	10
21775 	10
21776 	10
21777 	10
21778 	10
21779 	10
21780 	10
21781 	10
21782 	10
21783 	10
21784 	10
21785 	10
21786 	10
21787 	10
21788 	10
21789 	10
21790 	10
21791 	10
21792 	10
21793 	10
21794 	10
21795 	10
21796 	10
21797 	10
21798 	10
21799 	10
21800 	10
21801 	10
21802 	10
21803 	10
21804 	10
21805 	10
21806 	10
21807 	10
21808 	10
21809 	10
21810 	10
21811 	10
21812 	10
21813 	10
21814 	10
21815 	10
21816 	10
21817 	10
21818 	10
21819 	10
21820 	10
21821 	10
21822 	10
21823 	10
21824 	10
21825 	10
21826 	10
21827 	10
21828 	10
21829 	10
21830 	10
21831 	10
21832 	10
21833 	10
21834 	10
21835 	10
21836 	10
21837 	10
21838 	10
21839 	10
21840 	10
21841 	10
21842 	10
21843 	10
21844 	10
21845 	10
21846 	10
21847 	10
21848 	10
21849 	10
21850 	10
21851 	10
21852 	10
21853 	10
21854 	10
21855 	10
21856 	10
21857 	10
21858 	10
21859 	10
21860 	10
21861 	10
21862 	10
21863 	10
21864 	10
21865 	10
21866 	10
21867 	10
21868 	10
21869 	10
21870 	10
21871 	10
21872 	10
21873 	10
21874 	10
21875 	10
21876 	10
21877 	10
21878 	10
21879 	10
21880 	10
21881 	10
21882 	10
21883 	10
21884 	10
21885 	10
21886 	10
21887 	10
21888 	10
21889 	10
21890 	10
21891 	10
21892 	10
21893 	10
21894 	10
21895 	10
21896 	10
21897 	10
21898 	10
21899 	10
21900 	10
21901 	10
21902 	10
21903 	10
21904 	10
21905 	10
21906 	10
21907 	10
21908 	10
21909 	10
21910 	10
21911 	10
21912 	10
21913 	10
21914 	10
21915 	10
21916 	10
21917 	10
21918 	10
21919 	10
21920 	10
21921 	10
21922 	10
21923 	10
21924 	10
21925 	10
21926 	10
21927 	10
21928 	10
21929 	10
21930 	10
21931 	10
21932 	10
21933 	10
21934 	10
21935 	10
21936 	10
21937 	10
21938 	10
21939 	10
21940 	10
21941 	10
21942 	10
21943 	10
21944 	10
21945 	10
21946 	10
21947 	10
21948 	10
21949 	10
21950 	10
21951 	10
21952 	10
21953 	10
21954 	10
21955 	10
21956 	10
21957 	10
21958 	10
21959 	10
21960 	10
21961 	10
21962 	10
21963 	10
21964 	10
21965 	10
21966 	10
21967 	10
21968 	10
21969 	10
21970 	10
21971 	10
21972 	10
21973 	10
21974 	10
21975 	10
21976 	10
21977 	10
21978 	10
21979 	10
21980 	10
21981 	10
21982 	10
21983 	10
21984 	10
21985 	10
21986 	10
21987 	10
21988 	10
21989 	10
21990 	10
21991 	10
21992 	10
21993 	10
21994 	10
21995 	10
21996 	10
21997 	10
21998 	10
21999 	10
22000 	10
22001 	10
22002 	10
22003 	10
22004 	10
22005 	10
22006 	10
22007 	10
22008 	10
22009 	10
22010 	10
22011 	10
22012 	10
22013 	10
22014 	10
22015 	10
22016 	10
22017 	10
22018 	10
22019 	10
22020 	10
22021 	10
22022 	10
22023 	10
22024 	10
22025 	10
22026 	10
22027 	10
22028 	10
22029 	10
22030 	10
22031 	10
22032 	10
22033 	10
22034 	10
22035 	10
22036 	10
22037 	10
22038 	10
22039 	10
22040 	10
22041 	10
22042 	10
22043 	10
22044 	10
22045 	10
22046 	10
22047 	10
22048 	10
22049 	10
22050 	10
22051 	10
22052 	10
22053 	10
22054 	10
22055 	10
22056 	10
22057 	10
22058 	10
22059 	10
22060 	10
22061 	10
22062 	10
22063 	10
22064 	10
22065 	10
22066 	10
22067 	10
22068 	10
22069 	10
22070 	10
22071 	10
22072 	10
22073 	10
22074 	10
22075 	10
22076 	10
22077 	10
22078 	10
22079 	10
22080 	10
22081 	10
22082 	10
22083 	10
22084 	10
22085 	10
22086 	10
22087 	10
22088 	10
22089 	10
22090 	10
22091 	10
22092 	10
22093 	10
22094 	10
22095 	10
22096 	10
22097 	10
22098 	10
22099 	10
22100 	10
22101 	10
22102 	10
22103 	10
22104 	10
22105 	10
22106 	10
22107 	10
22108 	10
22109 	10
22110 	10
22111 	10
22112 	10
22113 	10
22114 	10
22115 	10
22116 	10
22117 	10
22118 	10
22119 	10
22120 	10
22121 	10
22122 	10
22123 	10
22124 	10
22125 	10
22126 	10
22127 	10
22128 	10
22129 	10
22130 	10
22131 	10
22132 	10
22133 	10
22134 	10
22135 	10
22136 	10
22137 	10
22138 	10
22139 	10
22140 	10
22141 	10
22142 	10
22143 	10
22144 	10
22145 	10
22146 	10
22147 	10
22148 	10
22149 	10
22150 	10
22151 	10
22152 	10
22153 	10
22154 	10
22155 	10
22156 	10
22157 	10
22158 	10
22159 	10
22160 	10
22161 	10
22162 	10
22163 	10
22164 	10
22165 	10
22166 	10
22167 	10
22168 	10
22169 	10
22170 	10
22171 	10
22172 	10
22173 	10
22174 	10
22175 	10
22176 	10
22177 	10
22178 	10
22179 	10
22180 	10
22181 	10
22182 	10
22183 	10
22184 	10
22185 	10
22186 	10
22187 	10
22188 	10
22189 	10
22190 	10
22191 	10
22192 	10
22193 	10
22194 	10
22195 	10
22196 	10
22197 	10
22198 	10
22199 	10
22200 	10
22201 	10
22202 	10
22203 	10
22204 	10
22205 	10
22206 	10
22207 	10
22208 	10
22209 	10
22210 	10
22211 	10
22212 	10
22213 	10
22214 	10
22215 	10
22216 	10
22217 	10
22218 	10
22219 	10
22220 	10
22221 	10
22222 	10
22223 	10
22224 	10
22225 	10
22226 	10
22227 	10
22228 	10
22229 	10
22230 	10
22231 	10
22232 	10
22233 	10
22234 	10
22235 	10
22236 	10
22237 	10
22238 	10
22239 	10
22240 	10
22241 	10
22242 	10
22243 	10
22244 	10
22245 	10
22246 	10
22247 	10
22248 	10
22249 	10
22250 	10
22251 	10
22252 	10
22253 	10
22254 	10
22255 	10
22256 	10
22257 	10
22258 	10
22259 	10
22260 	10
22261 	10
22262 	10
22263 	10
22264 	10
22265 	10
22266 	10
22267 	10
22268 	10
22269 	10
22270 	10
22271 	10
22272 	10
22273 	10
22274 	10
22275 	10
22276 	10
22277 	10
22278 	10
22279 	10
22280 	10
22281 	10
22282 	10
22283 	10
22284 	10
22285 	10
22286 	10
22287 	10
22288 	10
22289 	10
22290 	10
22291 	10
22292 	10
22293 	10
22294 	10
22295 	10
22296 	10
22297 	10
22298 	10
22299 	10
22300 	10
22301 	10
22302 	10
22303 	10
22304 	10
22305 	10
22306 	10
22307 	10
22308 	10
22309 	10
22310 	10
22311 	10
22312 	10
22313 	10
22314 	10
22315 	10
22316 	10
22317 	10
22318 	10
22319 	10
22320 	10
22321 	10
22322 	10
22323 	10
22324 	10
22325 	10
22326 	10
22327 	10
22328 	10
22329 	10
22330 	10
22331 	10
22332 	10
22333 	10
22334 	10
22335 	10
22336 	10
22337 	10
22338 	10
22339 	10
22340 	10
22341 	9
22342 	9
22343 	9
22344 	9
22345 	9
22346 	9
22347 	9
22348 	9
22349 	9
22350 	9
22351 	9
22352 	9
22353 	9
22354 	9
22355 	9
22356 	9
22357 	9
22358 	9
22359 	9
22360 	9
22361 	9
22362 	9
22363 	9
22364 	9
22365 	9
22366 	9
22367 	9
22368 	9
22369 	9
22370 	9
22371 	9
22372 	9
22373 	9
22374 	9
22375 	9
22376 	9
22377 	9
22378 	9
22379 	9
