59486	6
59546	6
59606	6
59666	6
59726	6
59786	6
59846	6
59906	6
59966	6
60026	6
60087	6
60148	6
60209	6
60270	6
60331	6
60392	6
60453	6
60514	6
60575	6
60636	6
60697	6
60758	6
60819	6
60880	6
60941	6
61002	6
61064	6
61126	6
61188	6
61250	6
61312	6
61374	6
61436	6
61498	6
61560	6
61622	6
61684	6
61746	6
61808	6
61870	6
61932	6
61994	6
62057	6
62120	6
62183	6
62246	6
62309	6
62372	6
62435	6
62498	6
62561	6
62624	6
62687	6
62750	6
62813	6
62876	6
62939	6
63002	6
63066	6
63130	6
63194	6
63258	6
63322	6
63386	6
63450	6
63514	6
63578	6
63642	6
63706	6
63770	6
63834	6
63898	6
63962	6
64026	6
64091	6
64133	5
64198	5
64263	5
64328	5
64393	5
64458	5
64523	5
64588	5
64653	5
64718	5
64783	5
64848	5
64913	5
64978	5
65044	5
65110	5
65176	5
65242	5
65308	5
65374	5
65440	5
65506	5
65572	5
65638	5
65704	5
65770	5
65836	5
65902	5
65968	5
66035	5
66102	5
66169	5
66236	5
66303	5
66370	5
66437	5
66504	5
66571	5
66638	5
66705	5
66772	5
66839	5
66906	5
66973	5
67041	5
67109	5
67177	5
67245	5
67313	5
67381	5
67449	5
67517	5
67585	5
67653	5
67721	5
67789	5
67857	5
67925	5
67993	5
68062	5
68131	5
68200	5
68269	5
68338	5
68407	5
68476	5
68545	5
68614	5
68683	5
68752	5
68821	5
68890	5
68959	5
69028	5
69098	5
69168	5
69238	5
69308	5
69378	5
69448	5
69518	5
69588	5
69658	5
69728	5
69798	5
69868	5
69938	5
70008	5
70079	5
70150	5
70221	5
70292	5
70363	5
70434	5
70505	5
70576	5
70647	5
70718	5
70789	5
70860	5
70931	5
71002	5
71074	5
71146	5
71218	5
71290	5
71362	5
71434	5
71506	5
71514	4
71586	4
71658	4
71730	4
71802	4
71874	4
71946	4
72018	4
72091	4
72164	4
72237	4
72310	4
72383	4
72456	4
72529	4
72602	4
72675	4
72748	4
72821	4
72894	4
72967	4
73041	4
73115	4
73189	4
73263	4
73337	4
73411	4
73485	4
73559	4
73633	4
73707	4
73781	4
73855	4
73929	4
74003	4
74078	4
74153	4
74228	4
74303	4
74378	4
74453	4
74528	4
74603	4
74678	4
74753	4
74828	4
74903	4
74978	4
75054	4
75130	4
75206	4
75282	4
75358	4
75434	4
75510	4
75586	4
75662	4
75738	4
75814	4
75890	4
75966	4
76043	4
76120	4
76197	4
76274	4
76351	4
76428	4
76505	4
76582	4
76659	4
76736	4
76813	4
76890	4
76967	4
77045	4
77123	4
77201	4
77279	4
77357	4
77435	4
77513	4
77591	4
77669	4
77747	4
77825	4
77903	4
77981	4
78060	4
78139	4
78218	4
78297	4
78376	4
78455	4
78534	4
78613	4
78692	4
78771	4
78850	4
78929	4
79008	4
79088	4
79168	4
79248	4
79328	4
79408	4
79488	4
79568	4
79648	4
79728	4
79808	4
79888	4
79968	4
80049	4
80130	4
80211	4
80292	4
80373	4
80454	4
80535	4
80616	4
80697	4
80778	4
80859	4
80940	4
81021	4
81103	4
81185	4
81267	4
81349	4
81431	4
81513	4
81595	4
81677	4
81759	4
81841	4
81923	4
81934	3
82016	3
82099	3
82182	3
82265	3
82348	3
82431	3
82514	3
82597	3
82680	3
82763	3
82846	3
82929	3
83012	3
83096	3
83180	3
83264	3
83348	3
83432	3
83516	3
83600	3
83684	3
83768	3
83852	3
83936	3
84020	3
84105	3
84190	3
84275	3
84360	3
84445	3
84530	3
84615	3
84700	3
84785	3
84870	3
84955	3
85040	3
85126	3
85212	3
85298	3
85384	3
85470	3
85556	3
85642	3
85728	3
85814	3
85900	3
85986	3
86073	3
86160	3
86247	3
86334	3
86421	3
86508	3
86595	3
86682	3
86769	3
86856	3
86943	3
87030	3
87118	3
87206	3
87294	3
87382	3
87470	3
87558	3
87646	3
87734	3
87822	3
87910	3
87998	3
88087	3
88176	3
88265	3
88354	3
88443	3
88532	3
88621	3
88710	3
88799	3
88888	3
88977	3
89067	3
89157	3
89247	3
89337	3
89427	3
89517	3
89607	3
89697	3
89787	3
89877	3
89967	3
90058	3
90149	3
90240	3
90331	3
90422	3
90513	3
90604	3
90695	3
90786	3
90877	3
90968	3
91060	3
91152	3
91244	3
91336	3
91428	3
91520	3
91612	3
91704	3
91796	3
91888	3
91980	3
92073	3
92166	3
92259	3
92352	3
92445	3
92538	3
92631	3
92724	3
92817	3
92910	3
93003	3
93097	3
93191	3
93285	3
93379	3
93473	3
93567	3
93661	3
93755	3
93849	3
93943	3
94037	3
94132	3
94227	3
94322	3
94417	3
94512	3
94607	3
94702	3
94797	3
94892	3
94987	3
95083	3
95179	3
95275	3
95371	3
95467	3
95563	3
95659	3
95755	3
95851	3
95947	3
96043	3
96140	3
96237	3
96334	3
96431	3
96528	3
96625	3
96722	3
96819	3
96916	3
97013	3
97111	3
97209	3
97307	3
97405	3
97503	3
97601	3
97699	3
97797	3
97895	3
97993	3
98092	3
98191	3
98290	3
98389	3
98488	3
98587	3
98686	3
98732	2
98831	2
98930	2
99029	2
99129	2
99229	2
99329	2
99429	2
99529	2
99629	2
99729	2
99829	2
99929	2
100029	2
100130	2
100231	2
100332	2
100433	2
100534	2
100635	2
100736	2
100837	2
100938	2
101039	2
101141	2
101243	2
101345	2
101447	2
101549	2
101651	2
101753	2
101855	2
101957	2
102060	2
102163	2
102266	2
102369	2
102472	2
102575	2
102678	2
102781	2
102884	2
102987	2
103091	2
103195	2
103299	2
103403	2
103507	2
103611	2
103715	2
103819	2
103923	2
104027	2
104132	2
104237	2
104342	2
104447	2
104552	2
104657	2
104762	2
104867	2
104972	2
105078	2
105184	2
105290	2
105396	2
105502	2
105608	2
105714	2
105820	2
105926	2
106032	2
106139	2
106246	2
106353	2
106460	2
106567	2
106674	2
106781	2
106888	2
106995	2
107103	2
107211	2
107319	2
107427	2
107535	2
107643	2
107751	2
107859	2
107967	2
108076	2
108185	2
108294	2
108403	2
108512	2
108621	2
108730	2
108839	2
108948	2
109058	2
109168	2
109278	2
109388	2
109498	2
109608	2
109718	2
109828	2
109938	2
110048	2
110159	2
110270	2
110381	2
110492	2
110603	2
110714	2
110825	2
110936	2
111047	2
111159	2
111271	2
111383	2
111495	2
111607	2
111719	2
111831	2
111943	2
112055	2
112168	2
112281	2
112394	2
112507	2
112620	2
112733	2
112846	2
112959	2
113073	2
113187	2
113301	2
113415	2
113529	2
113643	2
113757	2
113871	2
113985	2
114100	2
114215	2
114330	2
114445	2
114560	2
114675	2
114790	2
114905	2
115020	2
115136	2
115252	2
115368	2
115484	2
115600	2
115716	2
115832	2
115948	2
116065	2
116182	2
116299	2
116416	2
116533	2
116650	2
116767	2
116884	2
117001	2
117119	2
117237	2
117355	2
117473	2
117591	2
117709	2
117827	2
117945	2
118064	2
118183	2
118302	2
118421	2
118540	2
118659	2
118778	2
118897	2
119016	2
119136	2
119256	2
119376	2
119496	2
119616	2
119736	2
119856	2
119976	2
120097	2
120218	2
120339	2
120460	2
120581	2
120702	2
120823	2
120944	2
121066	2
121188	2
121310	2
121432	2
121554	2
121676	2
121798	2
121920	2
122042	2
122165	2
122288	2
122411	2
122534	2
122657	2
122780	2
122903	2
123026	2
123150	2
123274	2
123398	2
123522	2
123646	2
123770	2
123894	2
124018	2
124143	2
124268	2
124393	2
124518	2
124643	2
124768	2
124893	2
125018	2
125144	2
125270	2
125396	2
125522	2
125648	2
125774	2
125900	2
126026	2
126153	2
126280	2
126407	2
126534	2
126661	2
126788	2
126915	2
127042	2
127170	2
127298	2
127426	2
127554	2
127682	2
127810	2
127938	2
128067	2
128196	2
128325	2
128454	2
128583	2
128712	2
128841	2
128970	2
129100	2
129230	2
129360	2
129490	2
129620	2
129750	2
129880	2
130010	2
130141	2
130272	2
130403	2
130534	2
130665	2
130796	2
130927	2
131058	2
131190	2
131322	2
131454	2
131586	2
131718	2
131850	2
131982	2
132115	2
132248	2
132381	2
132514	2
132548	1
132681	1
132814	1
132947	1
133081	1
133215	1
133349	1
133483	1
133617	1
133751	1
133885	1
134019	1
134154	1
134289	1
134424	1
134559	1
134694	1
134829	1
134964	1
135100	1
135236	1
135372	1
135508	1
135644	1
135780	1
135916	1
136052	1
136189	1
136326	1
136463	1
136600	1
136737	1
136874	1
137011	1
137149	1
137287	1
137425	1
137563	1
137701	1
137839	1
137977	1
138116	1
138255	1
138394	1
138533	1
138672	1
138811	1
138950	1
139090	1
139230	1
139370	1
139510	1
139650	1
139790	1
139930	1
140071	1
140212	1
140353	1
140494	1
140635	1
140776	1
140917	1
141058	1
141200	1
141342	1
141484	1
141626	1
141768	1
141910	1
142052	1
142195	1
142338	1
142481	1
142624	1
142767	1
142910	1
143053	1
143197	1
143341	1
143485	1
143629	1
143773	1
143917	1
144061	1
144206	1
144351	1
144496	1
144641	1
144786	1
144931	1
145077	1
145223	1
145369	1
145515	1
145661	1
145807	1
145953	1
146100	1
146247	1
146394	1
146541	1
146688	1
146835	1
146982	1
147130	1
147278	1
147426	1
147574	1
147722	1
147870	1
148018	1
148167	1
148316	1
148465	1
148614	1
148763	1
148912	1
149061	1
149211	1
149361	1
149511	1
149661	1
149811	1
149961	1
150112	1
150263	1
150414	1
150565	1
150716	1
150867	1
151018	1
151170	1
151322	1
151474	1
151626	1
151778	1
151930	1
152083	1
152236	1
152389	1
152542	1
152695	1
152848	1
153001	1
153155	1
153309	1
153463	1
153617	1
153771	1
153925	1
154080	1
154235	1
154390	1
154545	1
154700	1
154855	1
155010	1
155166	1
155322	1
155478	1
155634	1
155790	1
155946	1
156103	1
156260	1
156417	1
156574	1
156731	1
156888	1
157045	1
157203	1
157361	1
157519	1
157677	1
157835	1
157993	1
158152	1
158311	1
158470	1
158629	1
158788	1
158947	1
159107	1
159267	1
159427	1
159587	1
159747	1
159907	1
160067	1
160228	1
160389	1
160550	1
160711	1
160872	1
161033	1
161195	1
161357	1
161519	1
161681	1
161843	1
162005	1
162168	1
162331	1
162494	1
162657	1
162820	1
162983	1
163147	1
163311	1
163475	1
163639	1
163803	1
163967	1
164132	1
164297	1
164462	1
164627	1
164792	1
164957	1
165123	1
165289	1
165455	1
165621	1
165787	1
165953	1
166120	1
166287	1
166454	1
166621	1
166788	1
166955	1
167123	1
167291	1
167459	1
167627	1
167795	1
167963	1
168132	1
168301	1
168470	1
168639	1
168808	1
168977	1
169147	1
169317	1
169487	1
169657	1
169827	1
169997	1
170168	1
170339	1
170510	1
170681	1
170852	1
171023	1
171195	1
171367	1
171539	1
171711	1
171883	1
172055	1
172228	1
172401	1
172574	1
172747	1
172920	1
173094	1
173268	1
173442	1
173616	1
173790	1
173964	1
174139	1
174314	1
174489	1
174664	1
174839	1
175014	1
175190	1
175366	1
175542	1
175718	1
175894	1
176070	1
176247	1
176424	1
176601	1
176778	1
176955	1
177133	1
177311	1
177489	1
177667	1
177845	1
178023	1
178202	1
178381	1
178560	1
178739	1
178918	1
179098	1
179278	1
179458	1
179638	1
179818	1
179998	1
180179	1
180360	1
180541	1
180722	1
180903	1
181084	1
181266	1
181448	1
181630	1
181812	1
181994	1
182177	1
182360	1
182543	1
182726	1
182909	1
183093	1
183277	1
183461	1
183645	1
183829	1
184013	1
184198	1
184383	1
184568	1
184753	1
184938	1
185124	1
185310	1
185496	1
185682	1
185868	1
186054	1
186241	1
186428	1
186615	1
186802	1
186989	1
187177	1
187365	1
187553	1
187741	1
187929	1
188118	1
188307	1
188496	1
188685	1
188874	1
189063	1
189253	1
189443	1
189633	1
189823	1
190013	1
190204	1
190395	1
190586	1
190777	1
190968	1
191160	1
191352	1
191544	1
191736	1
191928	1
192121	1
192314	1
192507	1
192700	1
192893	1
193086	1
193280	1
193474	1
193668	1
193862	1
194056	1
194251	1
194446	1
194641	1
194836	1
195031	1
195227	1
195423	1
195619	1
195815	1
196011	1
196208	1
196405	1
196602	1
196799	1
196996	1
197194	1
197392	1
197590	1
197788	1
197986	1
198185	1
198384	1
198583	1
198782	1
198981	1
199181	1
199381	1
199581	1
199781	1
199981	1
200182	1
200383	1
200584	1
200785	1
200986	1
201188	1
201390	1
201592	1
201794	1
201996	1
202199	1
202402	1
202605	1
202808	1
203011	1
203215	1
203419	1
203623	1
203827	1
204031	1
204236	1
204441	1
204646	1
204851	1
205056	1
205262	1
205468	1
205674	1
205880	1
206086	1
206293	1
206500	1
206707	1
206914	1
207122	1
207330	1
207538	1
207746	1
207954	1
208163	1
208372	1
208581	1
208790	1
208999	1
209209	1
209419	1
209629	1
209839	1
210049	1
210260	1
210471	1
210682	1
210893	1
211104	1
211316	1
211528	1
211740	1
211952	1
212165	1
212378	1
212591	1
212804	1
213017	1
213231	1
213445	1
213659	1
213873	1
214087	1
214302	1
214517	1
214732	1
214947	1
215163	1
215379	1
215595	1
215811	1
216027	1
216244	1
216461	1
216678	1
216895	1
217113	1
217331	1
217549	1
217767	1
217985	1
218204	1
218423	1
218642	1
218861	1
219080	1
219300	1
219520	1
219740	1
219960	1
220181	1
220402	1
220623	1
220844	1
221065	1
221287	1
221509	1
221731	1
221953	1
222176	1
222399	1
222622	1
222845	1
223068	1
223292	1
223516	1
223740	1
223964	1
224189	1
224414	1
224639	1
224864	1
225089	1
225315	1
225541	1
225767	1
225993	1
226220	1
226447	1
226674	1
226901	1
227129	1
227357	1
227585	1
227813	1
228041	1
228270	1
228499	1
228728	1
228957	1
229187	1
229417	1
229647	1
229877	1
230107	1
230338	1
230569	1
230800	1
231031	1
231263	1
231495	1
231727	1
231959	1
232192	1
232425	1
232658	1
232891	1
233125	1
233359	1
233593	1
233827	1
234061	1
234296	1
234531	1
234766	1
235001	1
235237	1
235473	1
235709	1
235945	1
236182	1
236419	1
236656	1
236893	1
237131	1
237369	1
237607	1
237845	1
238083	1
238322	1
238561	1
238800	1
239039	1
239279	1
239519	1
239759	1
239999	1
240240	1
240481	1
240722	1
240963	1
241205	1
241447	1
241689	1
241931	1
242174	1
242417	1
242660	1
242903	1
243147	1
243391	1
243635	1
243879	1
244124	1
244369	1
244614	1
244859	1
245104	1
245350	1
245596	1
245842	1
246088	1
246335	1
246582	1
246829	1
247076	1
247324	1
247572	1
247820	1
248068	1
248317	1
248566	1
248815	1
249064	1
249314	1
249564	1
249814	1
250064	1
250315	1
250566	1
250817	1
251068	1
251320	1
251572	1
251824	1
252076	1
252329	1
252582	1
252835	1
253088	1
253342	1
253596	1
253850	1
254104	1
254359	1
254614	1
254869	1
255124	1
255380	1
255636	1
255892	1
256149	1
256406	1
256663	1
256920	1
257178	1
257436	1
257694	1
257952	1
258211	1
258470	1
258729	1
258988	1
259248	1
259508	1
259768	1
260028	1
260289	1
260550	1
260811	1
260855	0
